time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-01-10 13:00:00+00:00,20525.5,20526.0,20320.0,20345.0,33429,4,1.0,1.1750000000010914,True,2025-01-10 13:00:00,13.0,2025-01-10,True,False
2025-01-10 17:00:00+00:00,20347.0,20440.0,20331.0,20380.5,15787,4,0.0,2.0,True,2025-01-10 17:00:00,17.0,2025-01-10,False,False
2025-01-12 23:00:00+00:00,20360.6,20391.5,20328.9,20367.5,3591,2,0.0,6.0,True,2025-01-12 23:00:00,23.0,2025-01-12,False,False
2025-01-13 01:00:00+00:00,20367.0,20369.0,20302.5,20316.5,2512,4,0.0,6.0,True,2025-01-13 01:00:00,1.0,2025-01-13,False,False
2025-01-13 05:00:00+00:00,20316.0,20324.0,20202.5,20204.0,8698,4,0.25,3.725000000000364,True,2025-01-13 05:00:00,5.0,2025-01-13,False,False
2025-01-13 09:00:00+00:00,20204.5,20280.0,20151.5,20247.0,12726,4,1.0,0.9000000000014552,True,2025-01-13 09:00:00,9.0,2025-01-13,True,False
2025-01-13 13:00:00+00:00,20248.0,20305.0,20199.0,20245.0,20508,4,1.0,1.1750000000010914,True,2025-01-13 13:00:00,13.0,2025-01-13,True,False
2025-01-13 17:00:00+00:00,20245.5,20330.0,20238.0,20329.5,11250,4,0.0,2.0,True,2025-01-13 17:00:00,17.0,2025-01-13,False,False
2025-01-13 21:00:00+00:00,20329.4,20402.5,20320.5,20358.5,3869,3,0.0,6.0,True,2025-01-13 21:00:00,21.0,2025-01-13,False,False
2025-01-14 01:00:00+00:00,20360.5,20376.0,20328.0,20370.5,1847,4,0.0,6.0,True,2025-01-14 01:00:00,1.0,2025-01-14,False,False
2025-01-14 05:00:00+00:00,20370.0,20408.0,20333.5,20388.0,7184,4,0.25,3.725000000000364,True,2025-01-14 05:00:00,5.0,2025-01-14,False,False
2025-01-14 09:00:00+00:00,20387.5,20430.5,20362.5,20423.0,9143,4,1.0,0.9000000000014552,True,2025-01-14 09:00:00,9.0,2025-01-14,True,False
2025-01-14 13:00:00+00:00,20423.5,20489.5,20358.5,20358.5,21617,4,1.0,1.1750000000010914,True,2025-01-14 13:00:00,13.0,2025-01-14,True,False
2025-01-14 17:00:00+00:00,20358.0,20423.5,20349.0,20392.5,12230,4,0.0,2.0,True,2025-01-14 17:00:00,17.0,2025-01-14,False,False
2025-01-14 21:00:00+00:00,20389.0,20426.1,20386.0,20411.5,2281,3,0.0,6.0,True,2025-01-14 21:00:00,21.0,2025-01-14,False,False
2025-01-15 01:00:00+00:00,20412.0,20430.5,20393.0,20407.5,868,4,0.0,6.0,True,2025-01-15 01:00:00,1.0,2025-01-15,False,False
2025-01-15 05:00:00+00:00,20406.0,20480.5,20391.0,20465.5,5418,4,0.25,3.725000000000364,True,2025-01-15 05:00:00,5.0,2025-01-15,False,False
2025-01-15 09:00:00+00:00,20464.0,20595.5,20462.0,20574.0,9192,4,1.0,0.9000000000014552,True,2025-01-15 09:00:00,9.0,2025-01-15,True,False
2025-01-15 13:00:00+00:00,20573.5,20758.5,20554.0,20720.0,20988,4,1.0,1.1750000000010914,True,2025-01-15 13:00:00,13.0,2025-01-15,True,False
2025-01-15 17:00:00+00:00,20719.5,20754.5,20715.5,20747.5,7082,4,0.0,2.0,True,2025-01-15 17:00:00,17.0,2025-01-15,False,False
2025-01-15 21:00:00+00:00,20746.3,20783.5,20738.0,20764.5,2053,3,0.0,6.0,True,2025-01-15 21:00:00,21.0,2025-01-15,False,False
2025-01-16 01:00:00+00:00,20765.5,20766.0,20716.5,20729.0,1444,4,0.0,6.0,True,2025-01-16 01:00:00,1.0,2025-01-16,False,False
2025-01-16 05:00:00+00:00,20728.5,20829.0,20707.0,20711.5,9597,4,0.25,3.725000000000364,True,2025-01-16 05:00:00,5.0,2025-01-16,False,False
2025-01-16 09:00:00+00:00,20712.0,20775.5,20701.0,20760.0,10291,4,1.0,0.9000000000014552,True,2025-01-16 09:00:00,9.0,2025-01-16,True,False
2025-01-16 13:00:00+00:00,20760.5,20792.5,20705.5,20787.0,16671,4,1.0,1.1750000000010914,True,2025-01-16 13:00:00,13.0,2025-01-16,True,False
2025-01-16 17:00:00+00:00,20786.5,20789.0,20743.0,20768.5,8076,4,0.0,2.0,True,2025-01-16 17:00:00,17.0,2025-01-16,False,False
2025-01-16 21:00:00+00:00,20767.9,20768.9,20736.5,20762.0,2756,3,0.0,6.0,True,2025-01-16 21:00:00,21.0,2025-01-16,False,False
2025-01-17 01:00:00+00:00,20763.0,20802.0,20760.0,20790.5,1597,4,0.0,6.0,True,2025-01-17 01:00:00,1.0,2025-01-17,False,False
2025-01-17 05:00:00+00:00,20790.0,20930.5,20774.5,20917.5,5889,4,0.25,3.725000000000364,True,2025-01-17 05:00:00,5.0,2025-01-17,False,False
2025-01-17 09:00:00+00:00,20919.0,21010.5,20917.5,20987.5,10602,4,1.0,0.9000000000014552,True,2025-01-17 09:00:00,9.0,2025-01-17,True,False
2025-01-17 13:00:00+00:00,20986.0,21050.0,20975.5,21026.5,12439,4,1.0,1.1750000000010914,True,2025-01-17 13:00:00,13.0,2025-01-17,True,False
2025-01-17 17:00:00+00:00,21026.0,21037.5,20995.0,21017.0,5764,4,0.0,2.0,True,2025-01-17 17:00:00,17.0,2025-01-17,False,False
2025-01-19 23:00:00+00:00,21030.6,21031.0,20983.5,21016.0,2670,2,0.0,6.0,True,2025-01-19 23:00:00,23.0,2025-01-19,False,False
2025-01-20 01:00:00+00:00,21015.5,21043.0,21012.5,21034.0,2360,4,0.0,6.0,True,2025-01-20 01:00:00,1.0,2025-01-20,False,False
2025-01-20 05:00:00+00:00,21033.5,21054.0,21005.5,21030.0,6508,4,0.25,3.725000000000364,True,2025-01-20 05:00:00,5.0,2025-01-20,False,False
2025-01-20 09:00:00+00:00,21030.5,21046.5,21015.5,21029.0,8673,4,1.0,0.9000000000014552,True,2025-01-20 09:00:00,9.0,2025-01-20,True,False
2025-01-20 13:00:00+00:00,21029.5,21177.0,21002.0,21108.0,16623,4,1.0,1.1750000000010914,True,2025-01-20 13:00:00,13.0,2025-01-20,True,False
2025-01-20 17:00:00+00:00,21107.0,21144.0,21002.0,21141.5,5068,4,0.0,2.0,True,2025-01-20 17:00:00,17.0,2025-01-20,False,False
2025-01-20 23:00:00+00:00,21126.1,21190.0,21016.5,21016.5,3487,2,0.0,6.0,True,2025-01-20 23:00:00,23.0,2025-01-20,False,False
2025-01-21 01:00:00+00:00,21016.0,21131.5,20985.5,21070.5,2337,4,0.0,6.0,True,2025-01-21 01:00:00,1.0,2025-01-21,False,False
2025-01-21 05:00:00+00:00,21071.0,21120.5,21024.0,21089.0,7093,4,0.25,3.725000000000364,True,2025-01-21 05:00:00,5.0,2025-01-21,False,False
2025-01-21 09:00:00+00:00,21089.5,21123.0,21068.0,21088.0,10874,4,1.0,0.9000000000014552,True,2025-01-21 09:00:00,9.0,2025-01-21,True,False
2025-01-21 13:00:00+00:00,21087.5,21189.0,21075.5,21185.0,18621,4,1.0,1.1750000000010914,True,2025-01-21 13:00:00,13.0,2025-01-21,True,False
2025-01-21 17:00:00+00:00,21184.5,21254.0,21175.5,21244.0,8752,4,0.0,2.0,True,2025-01-21 17:00:00,17.0,2025-01-21,False,False
2025-01-21 21:00:00+00:00,21247.8,21294.5,21247.4,21289.5,3792,3,0.0,6.0,True,2025-01-21 21:00:00,21.0,2025-01-21,False,False
2025-01-22 01:00:00+00:00,21290.0,21290.0,21254.0,21280.0,1963,4,0.0,6.0,True,2025-01-22 01:00:00,1.0,2025-01-22,False,False
2025-01-22 05:00:00+00:00,21279.5,21397.0,21241.5,21373.0,8496,4,0.25,3.725000000000364,True,2025-01-22 05:00:00,5.0,2025-01-22,False,False
2025-01-22 09:00:00+00:00,21372.5,21454.5,21367.0,21434.0,10911,4,1.0,0.9000000000014552,True,2025-01-22 09:00:00,9.0,2025-01-22,True,False
2025-01-22 13:00:00+00:00,21433.5,21450.0,21332.0,21392.5,14633,4,1.0,1.1750000000010914,True,2025-01-22 13:00:00,13.0,2025-01-22,True,False
2025-01-22 17:00:00+00:00,21392.0,21395.0,21356.0,21362.5,7582,4,0.0,2.0,True,2025-01-22 17:00:00,17.0,2025-01-22,False,False
2025-01-22 21:00:00+00:00,21362.0,21367.7,21343.0,21356.5,1864,3,0.0,6.0,True,2025-01-22 21:00:00,21.0,2025-01-22,False,False
2025-01-23 01:00:00+00:00,21356.0,21386.0,21339.5,21386.0,804,4,0.0,6.0,True,2025-01-23 01:00:00,1.0,2025-01-23,False,False
2025-01-23 05:00:00+00:00,21386.5,21424.0,21360.0,21377.0,5547,4,0.25,3.725000000000364,True,2025-01-23 05:00:00,5.0,2025-01-23,False,False
2025-01-23 09:00:00+00:00,21376.5,21442.0,21375.0,21432.0,6588,4,1.0,0.9000000000014552,True,2025-01-23 09:00:00,9.0,2025-01-23,True,False
2025-01-23 13:00:00+00:00,21431.5,21559.0,21411.0,21552.0,10945,4,1.0,1.1750000000010914,True,2025-01-23 13:00:00,13.0,2025-01-23,True,False
2025-01-23 17:00:00+00:00,21551.5,21613.5,21543.0,21607.0,4511,4,0.0,2.0,True,2025-01-23 17:00:00,17.0,2025-01-23,False,False
2025-01-23 21:00:00+00:00,21609.6,21614.0,21585.9,21600.5,1620,3,0.0,6.0,True,2025-01-23 21:00:00,21.0,2025-01-23,False,False
2025-01-24 01:00:00+00:00,21602.5,21644.0,21591.5,21621.0,1430,4,0.0,6.0,True,2025-01-24 01:00:00,1.0,2025-01-24,False,False
2025-01-24 05:00:00+00:00,21621.5,21639.5,21566.0,21599.5,5830,4,0.25,3.725000000000364,True,2025-01-24 05:00:00,5.0,2025-01-24,False,False
2025-01-24 09:00:00+00:00,21600.0,21635.0,21549.5,21568.0,7732,4,1.0,0.9000000000014552,True,2025-01-24 09:00:00,9.0,2025-01-24,True,False
2025-01-24 13:00:00+00:00,21567.5,21568.0,21463.5,21502.0,9923,4,1.0,1.1750000000010914,True,2025-01-24 13:00:00,13.0,2025-01-24,True,False
2025-01-24 17:00:00+00:00,21501.5,21512.0,21468.0,21484.0,5443,4,0.0,2.0,True,2025-01-24 17:00:00,17.0,2025-01-24,False,False
2025-01-26 23:00:00+00:00,21391.4,21447.5,21391.4,21425.0,2965,2,0.0,6.0,True,2025-01-26 23:00:00,23.0,2025-01-26,False,False
2025-01-27 01:00:00+00:00,21424.0,21445.5,21361.0,21444.5,2431,4,0.0,6.0,True,2025-01-27 01:00:00,1.0,2025-01-27,False,False
2025-01-27 05:00:00+00:00,21445.0,21447.5,21220.0,21277.0,14869,4,0.25,3.725000000000364,True,2025-01-27 05:00:00,5.0,2025-01-27,False,False
2025-01-27 09:00:00+00:00,21276.5,21328.5,21192.0,21322.0,22213,4,1.0,0.9000000000014552,True,2025-01-27 09:00:00,9.0,2025-01-27,True,False
2025-01-27 13:00:00+00:00,21320.0,21455.5,21311.0,21409.0,25353,4,1.0,1.1750000000010914,True,2025-01-27 13:00:00,13.0,2025-01-27,True,False
2025-01-27 17:00:00+00:00,21409.5,21496.5,21396.0,21492.0,18585,4,0.0,2.0,True,2025-01-27 17:00:00,17.0,2025-01-27,False,False
2025-01-27 21:00:00+00:00,21493.3,21530.9,21466.0,21476.0,5891,3,0.0,6.0,True,2025-01-27 21:00:00,21.0,2025-01-27,False,False
2025-01-28 01:00:00+00:00,21476.5,21495.0,21432.5,21471.5,1939,4,0.0,6.0,True,2025-01-28 01:00:00,1.0,2025-01-28,False,False
2025-01-28 05:00:00+00:00,21471.0,21542.5,21408.0,21447.0,10652,4,0.25,3.725000000000364,True,2025-01-28 05:00:00,5.0,2025-01-28,False,False
2025-01-28 09:00:00+00:00,21452.0,21588.5,21442.0,21586.0,12086,4,1.0,0.9000000000014552,True,2025-01-28 09:00:00,9.0,2025-01-28,True,False
2025-01-28 13:00:00+00:00,21586.5,21589.0,21488.0,21542.5,20719,4,1.0,1.1750000000010914,True,2025-01-28 13:00:00,13.0,2025-01-28,True,False
2025-01-28 17:00:00+00:00,21541.5,21626.5,21541.5,21600.0,10896,4,0.0,2.0,True,2025-01-28 17:00:00,17.0,2025-01-28,False,False
2025-01-28 21:00:00+00:00,21596.5,21602.0,21573.5,21588.0,2045,3,0.0,6.0,True,2025-01-28 21:00:00,21.0,2025-01-28,False,False
2025-01-29 01:00:00+00:00,21587.5,21618.5,21580.5,21611.5,739,4,0.0,6.0,True,2025-01-29 01:00:00,1.0,2025-01-29,False,False
2025-01-29 05:00:00+00:00,21611.0,21660.5,21587.5,21601.0,7407,4,0.25,3.725000000000364,True,2025-01-29 05:00:00,5.0,2025-01-29,False,False
2025-01-29 09:00:00+00:00,21600.5,21727.0,21585.0,21700.0,8554,4,1.0,0.9000000000014552,True,2025-01-29 09:00:00,9.0,2025-01-29,True,False
2025-01-29 13:00:00+00:00,21700.5,21784.0,21669.5,21748.0,10314,4,1.0,1.1750000000010914,True,2025-01-29 13:00:00,13.0,2025-01-29,True,False
2025-01-29 17:00:00+00:00,21748.5,21773.0,21706.5,21747.5,16569,4,0.0,2.0,True,2025-01-29 17:00:00,17.0,2025-01-29,False,False
2025-01-29 21:00:00+00:00,21746.4,21780.4,21682.6,21761.0,8760,3,0.0,6.0,True,2025-01-29 21:00:00,21.0,2025-01-29,False,False
2025-01-30 01:00:00+00:00,21760.5,21779.5,21742.5,21742.5,906,4,0.0,6.0,True,2025-01-30 01:00:00,1.0,2025-01-30,False,False
2025-01-30 05:00:00+00:00,21740.5,21824.0,21734.5,21801.5,5194,4,0.25,3.725000000000364,True,2025-01-30 05:00:00,5.0,2025-01-30,False,False
2025-01-30 09:00:00+00:00,21802.0,21829.5,21767.5,21788.0,8052,4,1.0,0.9000000000014552,True,2025-01-30 09:00:00,9.0,2025-01-30,True,False
2025-01-30 13:00:00+00:00,21787.5,21879.5,21760.0,21872.5,12863,4,1.0,1.1750000000010914,True,2025-01-30 13:00:00,13.0,2025-01-30,True,False
2025-01-30 17:00:00+00:00,21872.0,21899.0,21772.5,21835.0,8765,4,0.0,2.0,True,2025-01-30 17:00:00,17.0,2025-01-30,False,False
2025-01-30 21:00:00+00:00,21836.6,21865.9,21804.0,21838.0,6189,3,0.0,6.0,True,2025-01-30 21:00:00,21.0,2025-01-30,False,False
2025-01-31 01:00:00+00:00,21838.5,21839.0,21790.0,21808.0,1243,4,0.0,6.0,True,2025-01-31 01:00:00,1.0,2025-01-31,False,False
2025-01-31 05:00:00+00:00,21808.5,21905.5,21807.5,21836.0,4881,4,0.25,3.725000000000364,True,2025-01-31 05:00:00,5.0,2025-01-31,False,False
2025-01-31 09:00:00+00:00,21858.5,21904.5,21844.0,21878.0,7193,4,1.0,0.9000000000014552,True,2025-01-31 09:00:00,9.0,2025-01-31,True,False
2025-01-31 13:00:00+00:00,21877.5,21902.0,21791.0,21833.0,11466,4,1.0,1.1750000000010914,True,2025-01-31 13:00:00,13.0,2025-01-31,True,False
2025-01-31 17:00:00+00:00,21832.0,21883.5,21706.0,21734.5,17581,4,0.0,2.0,True,2025-01-31 17:00:00,17.0,2025-01-31,False,False
2025-02-02 23:00:00+00:00,21323.9,21516.0,21192.5,21303.5,10160,2,0.0,6.0,True,2025-02-02 23:00:00,23.0,2025-02-02,False,False
2025-02-03 01:00:00+00:00,21304.0,21380.5,21204.5,21288.5,3622,4,0.0,6.0,True,2025-02-03 01:00:00,1.0,2025-02-03,False,False
2025-02-03 05:00:00+00:00,21289.0,21510.0,21277.5,21505.0,13614,4,0.25,3.725000000000364,True,2025-02-03 05:00:00,5.0,2025-02-03,False,False
2025-02-03 09:00:00+00:00,21505.5,21516.0,21369.0,21412.5,13815,4,1.0,0.9000000000014552,True,2025-02-03 09:00:00,9.0,2025-02-03,True,False
2025-02-03 13:00:00+00:00,21413.0,21569.0,21363.5,21477.5,36941,4,1.0,1.1750000000010914,True,2025-02-03 13:00:00,13.0,2025-02-03,True,False
2025-02-03 17:00:00+00:00,21478.0,21561.5,21447.5,21501.5,13913,4,0.0,2.0,True,2025-02-03 17:00:00,17.0,2025-02-03,False,False
2025-02-03 21:00:00+00:00,21501.0,21653.7,21495.5,21583.0,5524,3,0.0,6.0,True,2025-02-03 21:00:00,21.0,2025-02-03,False,False
2025-02-04 01:00:00+00:00,21582.5,21592.0,21536.5,21539.0,1622,4,0.0,6.0,True,2025-02-04 01:00:00,1.0,2025-02-04,False,False
2025-02-04 05:00:00+00:00,21538.0,21604.5,21395.0,21470.5,12964,4,0.25,3.725000000000364,True,2025-02-04 05:00:00,5.0,2025-02-04,False,False
2025-02-04 09:00:00+00:00,21471.0,21563.0,21471.0,21554.0,12755,4,1.0,0.9000000000014552,True,2025-02-04 09:00:00,9.0,2025-02-04,True,False
2025-02-04 13:00:00+00:00,21553.5,21614.5,21539.5,21595.5,15778,4,1.0,1.1750000000010914,True,2025-02-04 13:00:00,13.0,2025-02-04,True,False
2025-02-04 17:00:00+00:00,21596.0,21604.5,21564.0,21588.5,8676,4,0.0,2.0,True,2025-02-04 17:00:00,17.0,2025-02-04,False,False
2025-02-04 21:00:00+00:00,21588.1,21595.5,21527.3,21587.0,4679,3,0.0,6.0,True,2025-02-04 21:00:00,21.0,2025-02-04,False,False
2025-02-05 01:00:00+00:00,21586.5,21593.0,21515.0,21531.5,1552,4,0.0,6.0,True,2025-02-05 01:00:00,1.0,2025-02-05,False,False
2025-02-05 05:00:00+00:00,21532.0,21548.0,21480.5,21499.0,9263,4,0.25,3.725000000000364,True,2025-02-05 05:00:00,5.0,2025-02-05,False,False
2025-02-05 09:00:00+00:00,21499.5,21603.0,21493.5,21594.0,11827,4,1.0,0.9000000000014552,True,2025-02-05 09:00:00,9.0,2025-02-05,True,False
2025-02-05 13:00:00+00:00,21594.5,21705.5,21572.0,21700.5,16524,4,1.0,1.1750000000010914,True,2025-02-05 13:00:00,13.0,2025-02-05,True,False
2025-02-05 17:00:00+00:00,21701.0,21744.5,21675.5,21728.0,7441,4,0.0,2.0,True,2025-02-05 17:00:00,17.0,2025-02-05,False,False
2025-02-05 21:00:00+00:00,21728.5,21770.0,21718.6,21752.0,2089,3,0.0,6.0,True,2025-02-05 21:00:00,21.0,2025-02-05,False,False
2025-02-06 01:00:00+00:00,21753.0,21758.5,21729.0,21743.5,1283,4,0.0,6.0,True,2025-02-06 01:00:00,1.0,2025-02-06,False,False
2025-02-06 05:00:00+00:00,21743.0,21846.5,21742.0,21836.5,7921,4,0.25,3.725000000000364,True,2025-02-06 05:00:00,5.0,2025-02-06,False,False
2025-02-06 09:00:00+00:00,21837.0,21897.0,21801.5,21875.0,12069,4,1.0,0.9000000000014552,True,2025-02-06 09:00:00,9.0,2025-02-06,True,False
2025-02-06 13:00:00+00:00,21875.5,22015.5,21834.5,21978.0,17483,4,1.0,1.1750000000010914,True,2025-02-06 13:00:00,13.0,2025-02-06,True,False
2025-02-06 17:00:00+00:00,21978.5,22004.5,21945.5,21994.5,9214,4,0.0,2.0,True,2025-02-06 17:00:00,17.0,2025-02-06,False,False
2025-02-06 21:00:00+00:00,21996.1,21997.7,21929.9,21991.0,3975,3,0.0,6.0,True,2025-02-06 21:00:00,21.0,2025-02-06,False,False
2025-02-07 01:00:00+00:00,21990.5,21997.5,21974.5,21982.0,1136,4,0.0,6.0,True,2025-02-07 01:00:00,1.0,2025-02-07,False,False
2025-02-07 05:00:00+00:00,21982.5,22037.5,21964.0,22003.5,7602,4,0.25,3.725000000000364,True,2025-02-07 05:00:00,5.0,2025-02-07,False,False
2025-02-07 09:00:00+00:00,22005.5,22035.5,21986.0,22001.5,9499,4,1.0,0.9000000000014552,True,2025-02-07 09:00:00,9.0,2025-02-07,True,False
2025-02-07 13:00:00+00:00,22002.5,22004.5,21839.0,21845.0,28924,4,1.0,1.1750000000010914,True,2025-02-07 13:00:00,13.0,2025-02-07,True,False
2025-02-07 17:00:00+00:00,21844.5,21889.5,21816.5,21831.5,13868,4,0.0,2.0,True,2025-02-07 17:00:00,17.0,2025-02-07,False,False
2025-02-09 23:00:00+00:00,21778.4,21888.4,21772.1,21882.0,3872,2,0.0,6.0,True,2025-02-09 23:00:00,23.0,2025-02-09,False,False
2025-02-10 01:00:00+00:00,21881.5,21883.0,21866.0,21869.0,1510,4,0.0,6.0,True,2025-02-10 01:00:00,1.0,2025-02-10,False,False
2025-02-10 05:00:00+00:00,21868.5,21961.5,21867.0,21907.0,7317,4,0.25,3.725000000000364,True,2025-02-10 05:00:00,5.0,2025-02-10,False,False
2025-02-10 09:00:00+00:00,21907.5,21971.5,21873.0,21971.0,9615,4,1.0,0.9000000000014552,True,2025-02-10 09:00:00,9.0,2025-02-10,True,False
2025-02-10 13:00:00+00:00,21971.5,22035.0,21954.5,22011.5,13767,4,1.0,1.1750000000010914,True,2025-02-10 13:00:00,13.0,2025-02-10,True,False
2025-02-10 17:00:00+00:00,22011.0,22036.5,21995.5,22035.0,6965,4,0.0,2.0,True,2025-02-10 17:00:00,17.0,2025-02-10,False,False
2025-02-10 21:00:00+00:00,22034.6,22035.8,21985.3,22015.0,2189,3,0.0,6.0,True,2025-02-10 21:00:00,21.0,2025-02-10,False,False
2025-02-11 01:00:00+00:00,22014.5,22019.0,21986.0,22004.5,1324,4,0.0,6.0,True,2025-02-11 01:00:00,1.0,2025-02-11,False,False
2025-02-11 05:00:00+00:00,22005.5,22067.5,21969.0,22050.0,7445,4,0.25,3.725000000000364,True,2025-02-11 05:00:00,5.0,2025-02-11,False,False
2025-02-11 09:00:00+00:00,22050.5,22059.0,21986.5,22028.0,9368,4,1.0,0.9000000000014552,True,2025-02-11 09:00:00,9.0,2025-02-11,True,False
2025-02-11 13:00:00+00:00,22029.0,22134.5,22028.0,22119.5,15751,4,1.0,1.1750000000010914,True,2025-02-11 13:00:00,13.0,2025-02-11,True,False
2025-02-11 17:00:00+00:00,22119.0,22201.5,22104.0,22184.5,9923,4,0.0,2.0,True,2025-02-11 17:00:00,17.0,2025-02-11,False,False
2025-02-11 21:00:00+00:00,22186.3,22197.5,22159.0,22174.5,2030,3,0.0,6.0,True,2025-02-11 21:00:00,21.0,2025-02-11,False,False
2025-02-12 01:00:00+00:00,22174.0,22199.0,22164.0,22187.0,1465,4,0.0,6.0,True,2025-02-12 01:00:00,1.0,2025-02-12,False,False
2025-02-12 05:00:00+00:00,22188.0,22215.0,22152.5,22202.0,6809,4,0.25,3.725000000000364,True,2025-02-12 05:00:00,5.0,2025-02-12,False,False
2025-02-12 09:00:00+00:00,22202.5,22208.0,22157.0,22192.0,10488,4,1.0,0.9000000000014552,True,2025-02-12 09:00:00,9.0,2025-02-12,True,False
2025-02-12 13:00:00+00:00,22191.5,22302.0,22048.0,22299.0,29074,4,1.0,1.1750000000010914,True,2025-02-12 13:00:00,13.0,2025-02-12,True,False
2025-02-12 17:00:00+00:00,22298.0,22402.5,22292.0,22384.5,12979,4,0.0,2.0,True,2025-02-12 17:00:00,17.0,2025-02-12,False,False
2025-02-12 21:00:00+00:00,22384.0,22438.0,22372.2,22423.0,2452,3,0.0,6.0,True,2025-02-12 21:00:00,21.0,2025-02-12,False,False
2025-02-13 01:00:00+00:00,22422.5,22463.0,22415.5,22436.5,1090,4,0.0,6.0,True,2025-02-13 01:00:00,1.0,2025-02-13,False,False
2025-02-13 05:00:00+00:00,22436.0,22553.0,22392.0,22410.5,12808,4,0.25,3.725000000000364,True,2025-02-13 05:00:00,5.0,2025-02-13,False,False
2025-02-13 09:00:00+00:00,22411.0,22652.0,22388.0,22594.0,16614,4,1.0,0.9000000000014552,True,2025-02-13 09:00:00,9.0,2025-02-13,True,False
2025-02-13 13:00:00+00:00,22593.5,22709.0,22555.5,22653.0,27320,4,1.0,1.1750000000010914,True,2025-02-13 13:00:00,13.0,2025-02-13,True,False
2025-02-13 17:00:00+00:00,22652.5,22675.5,22508.0,22582.5,10078,4,0.0,2.0,True,2025-02-13 17:00:00,17.0,2025-02-13,False,False
2025-02-13 21:00:00+00:00,22582.0,22588.4,22563.6,22574.0,1913,3,0.0,6.0,True,2025-02-13 21:00:00,21.0,2025-02-13,False,False
2025-02-14 01:00:00+00:00,22574.5,22596.0,22574.5,22585.5,1070,4,0.0,6.0,True,2025-02-14 01:00:00,1.0,2025-02-14,False,False
2025-02-14 05:00:00+00:00,22586.0,22653.0,22551.5,22648.0,8115,4,0.25,3.725000000000364,True,2025-02-14 05:00:00,5.0,2025-02-14,False,False
2025-02-14 09:00:00+00:00,22647.5,22677.5,22569.5,22586.0,10053,4,1.0,0.9000000000014552,True,2025-02-14 09:00:00,9.0,2025-02-14,True,False
2025-02-14 13:00:00+00:00,22585.5,22637.5,22531.0,22580.0,15575,4,1.0,1.1750000000010914,True,2025-02-14 13:00:00,13.0,2025-02-14,True,False
2025-02-14 17:00:00+00:00,22579.5,22582.0,22542.5,22570.0,4217,4,0.0,2.0,True,2025-02-14 17:00:00,17.0,2025-02-14,False,False
2025-02-16 23:00:00+00:00,22586.7,22603.0,22566.9,22602.5,1771,2,0.0,6.0,True,2025-02-16 23:00:00,23.0,2025-02-16,False,False
2025-02-17 01:00:00+00:00,22602.0,22613.5,22578.0,22589.5,3245,4,0.0,6.0,True,2025-02-17 01:00:00,1.0,2025-02-17,False,False
2025-02-17 05:00:00+00:00,22590.0,22657.0,22561.5,22632.0,7997,4,0.25,3.725000000000364,True,2025-02-17 05:00:00,5.0,2025-02-17,False,False
2025-02-17 09:00:00+00:00,22633.5,22792.0,22633.5,22775.5,9749,4,1.0,0.9000000000014552,True,2025-02-17 09:00:00,9.0,2025-02-17,True,False
2025-02-17 13:00:00+00:00,22776.5,22870.5,22757.0,22864.5,8901,4,1.0,1.1750000000010914,True,2025-02-17 13:00:00,13.0,2025-02-17,True,False
2025-02-17 17:00:00+00:00,22864.0,22948.5,22860.5,22931.5,2499,4,0.0,2.0,True,2025-02-17 17:00:00,17.0,2025-02-17,False,False
2025-02-17 23:00:00+00:00,22893.9,22921.0,22877.3,22892.5,1514,2,0.0,6.0,True,2025-02-17 23:00:00,23.0,2025-02-17,False,False
2025-02-18 01:00:00+00:00,22892.0,22938.5,22884.0,22909.0,1428,4,0.0,6.0,True,2025-02-18 01:00:00,1.0,2025-02-18,False,False
2025-02-18 05:00:00+00:00,22908.5,22948.0,22825.5,22833.0,8551,4,0.25,3.725000000000364,True,2025-02-18 05:00:00,5.0,2025-02-18,False,False
2025-02-18 09:00:00+00:00,22834.0,22885.5,22776.0,22885.0,10750,4,1.0,0.9000000000014552,True,2025-02-18 09:00:00,9.0,2025-02-18,True,False
2025-02-18 13:00:00+00:00,22884.5,22946.5,22868.5,22920.0,19796,4,1.0,1.1750000000010914,True,2025-02-18 13:00:00,13.0,2025-02-18,True,False
2025-02-18 17:00:00+00:00,22919.5,22941.5,22910.5,22940.0,9034,4,0.0,2.0,True,2025-02-18 17:00:00,17.0,2025-02-18,False,False
2025-02-18 21:00:00+00:00,22942.4,22951.0,22914.0,22947.0,1960,3,0.0,6.0,True,2025-02-18 21:00:00,21.0,2025-02-18,False,False
2025-02-19 01:00:00+00:00,22947.5,22951.5,22923.5,22936.0,2678,4,0.0,6.0,True,2025-02-19 01:00:00,1.0,2025-02-19,False,False
2025-02-19 05:00:00+00:00,22936.5,23000.5,22915.0,22959.0,6054,4,0.25,3.725000000000364,True,2025-02-19 05:00:00,5.0,2025-02-19,False,False
2025-02-19 09:00:00+00:00,22958.5,22975.5,22672.0,22673.0,13713,4,1.0,0.9000000000014552,True,2025-02-19 09:00:00,9.0,2025-02-19,True,False
2025-02-19 13:00:00+00:00,22672.5,22687.0,22474.0,22482.0,16577,4,1.0,1.1750000000010914,True,2025-02-19 13:00:00,13.0,2025-02-19,True,False
